# photband: ZTF_r
# source: SVO Filter Profile Service
# svo_id: Palomar/ZTF.r
# detector_type: 1
# response_type: photon
# components: Filter + CCD
# profile_reference: https://github.com/ZwickyTransientFacility/ztf_information/tree/master/filter_transmission
# wavelength_unit: Angstrom
# columns: wavelength transmission
5.7589000000e+03 8.5036136856e-01
5.7595000000e+03 8.5217992578e-01
5.7602000000e+03 8.5205496091e-01
5.7609000000e+03 8.4984241060e-01
5.7616000000e+03 8.4972633987e-01
5.7623000000e+03 8.5259004046e-01
5.7629000000e+03 8.4753018714e-01
5.7636000000e+03 8.5621083620e-01
5.7643000000e+03 8.4968009264e-01
5.7650000000e+03 8.5276695269e-01
5.7656000000e+03 8.5259610740e-01
5.7663000000e+03 8.5016033377e-01
5.7670000000e+03 8.4998180092e-01
5.7677000000e+03 8.4650205249e-01
5.7684000000e+03 8.4636808900e-01
5.7690000000e+03 8.5036392220e-01
5.7697000000e+03 8.4971249330e-01
5.7704000000e+03 8.4789306247e-01
5.7711000000e+03 8.4867233481e-01
5.7717000000e+03 8.4764620527e-01
5.7724000000e+03 8.4960337821e-01
5.7731000000e+03 8.5217636776e-01
5.7738000000e+03 8.4785144803e-01
5.7744000000e+03 8.4607559244e-01
5.7751000000e+03 8.4353514886e-01
5.7758000000e+03 8.4615285090e-01
5.7765000000e+03 8.4532579872e-01
5.7771000000e+03 8.4649488653e-01
5.7778000000e+03 8.4384710899e-01
5.7785000000e+03 8.4743790850e-01
5.7792000000e+03 8.5054691124e-01
5.7798000000e+03 8.4112153209e-01
5.7805000000e+03 8.4532839507e-01
5.7812000000e+03 8.4306408763e-01
5.7819000000e+03 8.4289733791e-01
5.7825000000e+03 8.4527165915e-01
5.7832000000e+03 8.4182886915e-01
5.7839000000e+03 8.4150139064e-01
5.7846000000e+03 8.4414661948e-01
5.7852000000e+03 8.4445005763e-01
5.7859000000e+03 8.4241746366e-01
5.7866000000e+03 8.3956341801e-01
5.7873000000e+03 8.4057503177e-01
5.7879000000e+03 8.4194086805e-01
5.7886000000e+03 8.4022943678e-01
5.7893000000e+03 8.4166970642e-01
5.7900000000e+03 8.3914566243e-01
5.7906000000e+03 8.3989549505e-01
5.7913000000e+03 8.4004112086e-01
5.7920000000e+03 8.3965098776e-01
5.7926000000e+03 8.3795416925e-01
5.7933000000e+03 8.4047508806e-01
5.7940000000e+03 8.4109403030e-01
5.7947000000e+03 8.4047169536e-01
5.7953000000e+03 8.3966777521e-01
5.7960000000e+03 8.3683949953e-01
5.7967000000e+03 8.4053063310e-01
5.7973000000e+03 8.3772609408e-01
5.7980000000e+03 8.3738940118e-01
5.7987000000e+03 8.3707948529e-01
5.7994000000e+03 8.3684993879e-01
5.8000000000e+03 8.3634948952e-01
5.8007000000e+03 8.3748653044e-01
5.8014000000e+03 8.3445221367e-01
5.8020000000e+03 8.3876632014e-01
5.8027000000e+03 8.3907274980e-01
5.8034000000e+03 8.3600252439e-01
5.8041000000e+03 8.3588010535e-01
5.8047000000e+03 8.3868490324e-01
5.8054000000e+03 8.3879481651e-01
5.8061000000e+03 8.3806495391e-01
5.8067000000e+03 8.3732318583e-01
5.8074000000e+03 8.3670046288e-01
5.8081000000e+03 8.3783779672e-01
5.8088000000e+03 8.3667003848e-01
5.8094000000e+03 8.3387314842e-01
5.8101000000e+03 8.3648477876e-01
5.8108000000e+03 8.3949862490e-01
5.8114000000e+03 8.4186631017e-01
5.8121000000e+03 8.3459542023e-01
5.8128000000e+03 8.3771665955e-01
5.8134000000e+03 8.3623300388e-01
5.8141000000e+03 8.3599436082e-01
5.8148000000e+03 8.3533568690e-01
5.8154000000e+03 8.3448638358e-01
5.8161000000e+03 8.3607975563e-01
5.8168000000e+03 8.3488480380e-01
5.8175000000e+03 8.3461105605e-01
5.8181000000e+03 8.3630124193e-01
5.8188000000e+03 8.3377461191e-01
5.8195000000e+03 8.3357170524e-01
